date,Name,playerid,Team,PlayerName,firstLastName,UPURL,xMLBAMID,POS,ADP,PA,mAVG,mRBI,mR,mSB,mHR,mOPS,mSO,PTS,aPOS,FPTS,Dollars,Adjusted,Cost,cPOS
2025-06-23,"<a href=""statss.aspx?playerid=27531&position=2B/SS"">David Hamilton</a>",27531,BOS,David Hamilton,David Hamilton,/players/david-hamilton/27531/stats?position=2B/SS,666152,2B/SS,375.3900146484375,72,-5.14856232094101,-65.8443714788003,-61.7911195763968,-2.27387199645461,-32.1869481611729,-0.7226810055639,35.3517978456756,-132.615756693654,48.835204214607174,-83.78055247904673,-82.78055247904673,-82.78055247904673,,1
2025-06-23,"<a href=""statss.aspx?playerid=16947&position=OF"">Derek Hill</a>",16947,MIA,Derek Hill,Derek Hill,/players/derek-hill/16947/stats?position=OF,656537,OF,581.030029296875,108,-7.43098773383066,-58.2153444796854,-56.1802845045289,-8.43227530735582,-28.8896248659705,-2.39002903748357,25.5784396969596,-135.960106231895,51.98859269855712,-83.97151353333808,-82.97151353333808,-82.97151353333808,,4
2025-06-23,"<a href=""statss.aspx?playerid=31680&position=2B"">Cole Young</a>",31680,SEA,Cole Young,Cole Young,/players/cole-young/31680/stats?position=2B,702284,2B,999.0,268,-23.9850159118256,-33.4210067325619,-28.1261091451895,-4.32667310008835,-28.8896248659705,-22.8475582056711,10.5425040835503,-131.053483877756,47.00824515505648,-84.0452387227,-83.0452387227,-83.0452387227,,2
2025-06-23,"<a href=""statss.aspx?playerid=24589&position=OF"">Richie Palacios</a>",24589,TBR,Richie Palacios,Richie Palacios,/players/richie-palacios/24589/stats?position=OF,680700,2B/OF,517.989990234375,83,-2.00700541094526,-62.0298579792429,-59.9208412191075,-8.43227530735582,-35.4842714563754,-1.39551355772602,37.607188187687,-131.662576743066,47.00824515505648,-84.65433158800937,-83.65433158800937,-83.65433158800937,,2
2025-06-23,"<a href=""statss.aspx?playerid=31661&position=OF"">Jacob Melton</a>",31661,HOU,Jacob Melton,Jacob Melton,/players/jacob-melton/31661/stats?position=OF,689200,OF,999.0,91,-10.3495440679805,-60.1226012294641,-59.9208412191075,-6.37947420372208,-28.8896248659705,-2.14464032675552,30.8410171616528,-136.965708751347,51.98859269855712,-84.97711605279015,-83.97711605279015,-83.97711605279015,,4
2025-06-23,"<a href=""statss.aspx?playerid=17027&position=OF"">Alex Verdugo</a>",17027,ATL,Alex Verdugo,Alex Verdugo,/players/alex-verdugo/17027/stats?position=OF,657077,OF,575.0,67,0.301629829159481,-63.9371147290216,-63.6613979336861,-14.590678618257,-35.4842714563754,-1.01229123057023,41.3661720910394,-137.017952047712,51.98859269855712,-85.02935934915439,-84.02935934915439,-84.02935934915439,,4
2025-06-23,"<a href=""statss.aspx?playerid=12859&position=C"">James McCann</a>",12859,,James McCann,James McCann,/players/james-mccann/12859/stats?position=C,543510,C,744.8300170898438,84,-5.48306318470993,-60.1226012294641,-61.7911195763968,-12.5378775146233,-32.1869481611729,-1.81049924697274,33.0964075036642,-140.835701409676,55.69535393671928,-85.14034747295632,-84.14034747295632,-84.14034747295632,,0
2025-06-23,"<a href=""statss.aspx?playerid=15194&position=1B/OF"">Jake Bauers</a>",15194,MIL,Jake Bauers,Jake Bauers,/players/jake-bauers/15194/stats?position=1B/OF,641343,1B/OF,706.9299926757812,102,-13.8256018417451,-54.4008309801279,-56.1802845045289,-8.43227530735582,-25.592301570768,-2.23398596530092,23.3230493549482,-137.342230814878,51.98859269855712,-85.35363811632136,-84.35363811632136,-84.35363811632136,,4
2025-06-23,"<a href=""statss.aspx?playerid=3473&position=1B"">Anthony Rizzo</a>",3473,,Anthony Rizzo,Anthony Rizzo,/players/anthony-rizzo/3473/stats?position=1B,519203,1B,731.3099975585938,80,-6.65048571836985,-60.1226012294641,-61.7911195763968,-14.590678618257,-32.1869481611729,-1.46715479418867,36.8553914070166,-139.953596690833,54.012814038303574,-85.94078265252926,-84.94078265252926,-84.94078265252926,,5
2025-06-23,"<a href=""statss.aspx?playerid=24641&position=C"">Willie MacIver</a>",24641,OAK,Willie MacIver,Willie MacIver,/players/willie-maciver/24641/stats?position=C,680862,C,999.0,62,-3.5351386355892,-65.8443714788003,-65.5316762909754,-12.5378775146233,-32.1869481611729,-0.618466218369943,38.3589849683575,-141.895493331174,55.69535393671928,-86.20013939445428,-85.20013939445428,-85.20013939445428,,0
2025-06-23,"<a href=""statss.aspx?playerid=11489&position=OF"">Michael A. Taylor</a>",11489,CHW,Michael A. Taylor,Michael A. Taylor,/players/michael-a-taylor/11489/stats?position=OF,572191,OF,719.5700073242188,142,-14.9406047209749,-50.5863174805705,-50.569449432661,-6.37947420372208,-25.592301570768,-5.42425496293587,15.0532847675731,-138.439117604059,51.98859269855712,-86.45052490550205,-85.45052490550205,-85.45052490550205,,4
2025-06-23,"<a href=""statss.aspx?playerid=22197&position=OF"">MJ Melendez</a>",22197,KCR,MJ Melendez,MJ Melendez,/players/mj-melendez/22197/stats?position=OF,669004,OF,381.8999938964844,94,-11.0447556227334,-56.3080877299066,-58.0505628618182,-12.5378775146233,-28.8896248659705,-2.36829209139226,30.0892203809824,-139.109980305462,51.98859269855712,-87.12138760690475,-86.12138760690475,-86.12138760690475,,4
2025-06-23,"<a href=""statss.aspx?playerid=27915&position=OF"">Alejandro Osuna</a>",27915,TEX,Alejandro Osuna,Alejandro Osuna,/players/alejandro-osuna/27915/stats?position=OF,696030,OF/DH,999.0,80,-4.67635134203402,-62.0298579792429,-61.7911195763968,-12.5378775146233,-32.1869481611729,-1.54985165720599,35.3517978456756,-139.420208385,51.98859269855712,-87.43161568644311,-86.43161568644311,-86.43161568644311,,4
2025-06-23,"<a href=""statss.aspx?playerid=sa3010899&position=1B"">Troy Johnston</a>",sa3010899,MIA,Troy Johnston,Troy Johnston,/players/troy-johnston/sa3010899/stats?position=1B,687859,1B,999.0,67,-4.3418504782651,-63.9371147290216,-65.5316762909754,-12.5378775146233,-32.1869481611729,-0.710691277700866,37.607188187687,-141.638970264072,54.012814038303574,-87.62615622576855,-86.62615622576855,-86.62615622576855,,5
2025-06-23,"<a href=""statss.aspx?playerid=17620&position=OF"">Myles Straw</a>",17620,TOR,Myles Straw,Myles Straw,/players/myles-straw/17620/stats?position=OF,664702,OF,744.489990234375,84,-5.48306318470993,-65.8443714788003,-61.7911195763968,-2.27387199645461,-38.7815947515779,-3.10460883690069,37.607188187687,-139.671441637153,51.98859269855712,-87.68284893859607,-86.68284893859607,-86.68284893859607,,4
2025-06-23,"<a href=""statss.aspx?playerid=23733&position=3B"">Ezequiel Duran</a>",23733,TEX,Ezequiel Duran,Ezequiel Duran,/players/ezequiel-duran/23733/stats?position=3B,677649,3B/SS/OF,722.4199829101562,87,-2.92521754154414,-60.1226012294641,-59.9208412191075,-12.5378775146233,-32.1869481611729,-1.9594166488011,33.0964075036642,-136.556494811049,48.835204214607174,-87.72129059644168,-86.72129059644168,-86.72129059644168,,1
2025-06-23,"<a href=""statss.aspx?playerid=15271&position=C"">Austin Wynns</a>",15271,OAK,Austin Wynns,Austin Wynns,/players/austin-wynns/15271/stats?position=C,642851,C,750.3699951171875,71,-2.47921638985225,-62.0298579792429,-65.5316762909754,-14.590678618257,-32.1869481611729,-1.22913151545611,34.6000010650052,-143.447507889951,55.69535393671928,-87.7521539532321,-86.7521539532321,-86.7521539532321,,0
2025-06-23,"<a href=""statss.aspx?playerid=22566&position=OF"">Tirso Ornelas</a>",22566,SDP,Tirso Ornelas,Tirso Ornelas,/players/tirso-ornelas/22566/stats?position=OF,672359,OF/DH,522.2899780273438,121,-9.73962297393541,-54.4008309801279,-56.1802845045289,-12.5378775146233,-32.1869481611729,-4.93901198533965,30.0892203809824,-139.895355738746,51.98859269855712,-87.90676304018861,-86.90676304018861,-86.90676304018861,,4
2025-06-23,"<a href=""statss.aspx?playerid=23698&position=2B/3B"">Ronny Mauricio</a>",23698,NYM,Ronny Mauricio,Ronny Mauricio,/players/ronny-mauricio/23698/stats?position=2B/3B,677595,2B/3B/SS/DH,644.0,58,-3.5351386355892,-63.9371147290216,-65.5316762909754,-10.4850764109896,-32.1869481611729,-0.582844174893396,39.110781749028,-137.148016653614,48.835204214607174,-88.31281243900692,-87.31281243900692,-87.31281243900692,,1
2025-06-23,"<a href=""statss.aspx?playerid=25477&position=OF"">Isaac Collins</a>",25477,MIL,Isaac Collins,Isaac Collins,/players/isaac-collins/25477/stats?position=OF,686555,OF,999.0,87,-8.15240911579869,-62.0298579792429,-59.9208412191075,-8.43227530735582,-32.1869481611729,-1.20289675517938,31.5928139423233,-140.332414595534,51.98859269855712,-88.34382189697673,-87.34382189697673,-87.34382189697673,,4
2025-06-23,"<a href=""statss.aspx?playerid=22217&position=C"">Luis Campusano</a>",22217,SDP,Luis Campusano,Luis Campusano,/players/luis-campusano/22217/stats?position=C,669134,C,431.79998779296875,42,-0.419791552808545,-67.751628228579,-69.272233005554,-14.590678618257,-35.4842714563754,-0.298939102222429,43.6215624330508,-144.195979530746,55.69535393671928,-88.50062559402642,-87.50062559402642,-87.50062559402642,,0
2025-06-23,"<a href=""statss.aspx?playerid=29949&position=1B/DH"">Tyler Black</a>",29949,MIL,Tyler Black,Tyler Black,/players/tyler-black/29949/stats?position=1B/DH,672012,1B/DH,666.6199951171875,47,-1.81021466231441,-67.751628228579,-67.4019546482647,-10.4850764109896,-35.4842714563754,-0.403025245527259,40.6143753103689,-142.721795341682,54.012814038303574,-88.7089813033779,-87.7089813033779,-87.7089813033779,,5
2025-06-23,"<a href=""statss.aspx?playerid=26197&position=1B/OF"">Andrew Vaughn</a>",26197,MIL,Andrew Vaughn,Andrew Vaughn,/players/andrew-vaughn/26197/stats?position=1B/OF,683734,1B/DH,269.1700134277344,44,-1.11500310756148,-65.8443714788003,-71.1425113628433,-14.590678618257,-32.1869481611729,-0.0377726124851651,42.1179688717098,-142.79931646941,54.012814038303574,-88.78650243110681,-87.78650243110681,-87.78650243110681,,5
2025-06-23,"<a href=""statss.aspx?playerid=19318&position=C"">Matt Thaiss</a>",19318,TBR,Matt Thaiss,Matt Thaiss,/players/matt-thaiss/19318/stats?position=C,642136,C,747.6799926757812,149,-16.2195275425578,-50.5863174805705,-52.4397277899503,-10.4850764109896,-28.8896248659705,-5.62712777666364,19.5640654515959,-144.683336415106,55.69535393671928,-88.98798247838704,-87.98798247838704,-87.98798247838704,,0
2025-06-23,"<a href=""statss.aspx?playerid=21496&position=OF"">Brandon Lockridge</a>",21496,SDP,Brandon Lockridge,Brandon Lockridge,/players/brandon-lockridge/21496/stats?position=OF,663604,OF,737.8499755859375,73,-5.84377387569394,-65.8443714788003,-63.6613979336861,-2.27387199645461,-35.4842714563754,-1.73843644143533,33.8482042843347,-140.997918898111,51.98859269855712,-89.00932619955385,-88.00932619955385,-88.00932619955385,,4
2025-06-23,"<a href=""statss.aspx?playerid=19455&position=2B/3B"">Andruw Monasterio</a>",19455,MIL,Andruw Monasterio,Andruw Monasterio,/players/andruw-monasterio/19455/stats?position=2B/3B,655316,2B/3B,750.3099975585938,109,-8.70991055541356,-56.3080877299066,-56.1802845045289,-8.43227530735582,-32.1869481611729,-3.13265004686372,28.5856268196414,-136.3645294856,47.00824515505648,-89.35628433054366,-88.35628433054366,-88.35628433054366,,2
2025-06-23,"<a href=""statss.aspx?playerid=22458&position=SS"">Taylor Walls</a>",22458,TBR,Taylor Walls,Taylor Walls,/players/taylor-walls/22458/stats?position=SS,670764,SS,699.02001953125,94,-11.6284668895634,-62.0298579792429,-58.0505628618182,-4.32667310008835,-32.1869481611729,-1.91659713446426,31.5928139423233,-138.546292184027,48.835204214607174,-89.71108796941947,-88.71108796941947,-88.71108796941947,,1
2025-06-23,"<a href=""statss.aspx?playerid=26284&position=OF"">John Rave</a>",26284,KCR,John Rave,John Rave,/players/john-rave/26284/stats?position=OF,670231,OF,999.0,62,-3.5351386355892,-65.8443714788003,-65.5316762909754,-12.5378775146233,-32.1869481611729,-0.618466218369943,38.3589849683575,-141.895493331174,51.98859269855712,-89.90690063261644,-88.90690063261644,-88.90690063261644,,4
2025-06-23,"<a href=""statss.aspx?playerid=20404&position=1B/DH"">Jared Young</a>",20404,NYM,Jared Young,Jared Young,/players/jared-young/20404/stats?position=1B/DH,676724,OF/DH,750.719970703125,62,-3.5351386355892,-65.8443714788003,-65.5316762909754,-12.5378775146233,-32.1869481611729,-0.618466218369943,38.3589849683575,-141.895493331174,51.98859269855712,-89.90690063261644,-88.90690063261644,-88.90690063261644,,4
2025-06-23,"<a href=""statss.aspx?playerid=7802&position=SS"">Miguel Rojas</a>",7802,LAD,Miguel Rojas,Miguel Rojas,/players/miguel-rojas/7802/stats?position=SS,500743,2B/SS,693.4299926757812,68,-1.08879328034638,-65.8443714788003,-65.5316762909754,-12.5378775146233,-35.4842714563754,-1.17705388749981,42.8697656523803,-138.79427825624,48.835204214607174,-89.95907404163316,-88.95907404163316,-88.95907404163316,,1
2025-06-23,"<a href=""statss.aspx?playerid=31394&position=2B/OF"">Brooks Baldwin</a>",31394,CHW,Brooks Baldwin,Brooks Baldwin,/players/brooks-baldwin/31394/stats?position=2B/OF,681460,2B/OF,713.3300170898438,102,-5.92906433640182,-58.2153444796854,-59.9208412191075,-8.43227530735582,-32.1869481611729,-3.21943530533226,30.8410171616528,-137.062891647403,47.00824515505648,-90.05464649234638,-89.05464649234638,-89.05464649234638,,2
2025-06-23,"<a href=""statss.aspx?playerid=31166&position=OF"">Heston Kjerstad</a>",31166,BAL,Heston Kjerstad,Heston Kjerstad,/players/heston-kjerstad/31166/stats?position=OF,677008,OF,353.5799865722656,59,-2.14471552608333,-63.9371147290216,-65.5316762909754,-14.590678618257,-32.1869481611729,-0.604042066420933,36.8553914070166,-142.139783984915,51.98859269855712,-90.15119128635753,-89.15119128635753,-89.15119128635753,,4
2025-06-23,"<a href=""statss.aspx?playerid=21871&position=DH/OF"">Jerar Encarnacion</a>",21871,SFG,Jerar Encarnacion,Jerar Encarnacion,/players/jerar-encarnacion/21871/stats?position=DH/OF,666464,OF,444.0,58,-2.14471552608333,-63.9371147290216,-65.5316762909754,-12.5378775146233,-32.1869481611729,-0.604042066420933,34.6000010650052,-142.342373223292,51.98859269855712,-90.35378052473517,-89.35378052473517,-89.35378052473517,,4
2025-06-23,"<a href=""statss.aspx?playerid=25332&position=C"">Endy Rodriguez</a>",25332,PIT,Endy Rodriguez,Endy Rodríguez,/players/endy-rodriguez/25332/stats?position=C,682848,C/1B,419.0899963378906,44,-1.11500310756148,-67.751628228579,-69.272233005554,-14.590678618257,-35.4842714563754,-0.42056805421175,42.1179688717098,-146.516413598829,55.69535393671928,-90.82105966210962,-89.82105966210962,-89.82105966210962,,0
2025-06-23,"<a href=""statss.aspx?playerid=21797&position=1B/DH"">Andres Chaparro</a>",21797,WSN,Andres Chaparro,Andrés Chaparro,/players/andres-chaparro/21797/stats?position=1B/DH,665953,DH,748.9099731445312,62,-2.2562158140063,-62.0298579792429,-65.5316762909754,-14.590678618257,-32.1869481611729,-0.523356421899057,39.110781749028,-138.007951536526,47.00824515505648,-90.99970638146912,-89.99970638146912,-89.99970638146912,,9
2025-06-23,"<a href=""statss.aspx?playerid=31500&position=SS"">Ryan Ritter</a>",31500,COL,Ryan Ritter,Ryan Ritter,/players/ryan-ritter/31500/stats?position=SS,690022,SS,999.0,76,-4.56485105411105,-62.0298579792429,-63.6613979336861,-12.5378775146233,-32.1869481611729,-1.21137178762191,36.1035946263461,-140.088709804112,48.835204214607174,-91.25350558950484,-90.25350558950484,-90.25350558950484,,1
2025-06-23,"<a href=""statss.aspx?playerid=15464&position=OF"">Hunter Renfroe</a>",15464,,Hunter Renfroe,Hunter Renfroe,/players/hunter-renfroe/15464/stats?position=OF,592669,OF,510.6400146484375,65,-6.31598485460093,-62.0298579792429,-65.5316762909754,-14.590678618257,-32.1869481611729,-1.01770182120419,38.3589849683575,-143.313862757096,51.98859269855712,-91.32527005853872,-90.32527005853872,-90.32527005853872,,4
2025-06-23,"<a href=""statss.aspx?playerid=28312&position=1B/3B"">Coby Mayo</a>",28312,BAL,Coby Mayo,Coby Mayo,/players/coby-mayo/28312/stats?position=1B/3B,691723,1B/3B/DH,444.04998779296875,88,-6.8734862942158,-56.3080877299066,-59.9208412191075,-14.590678618257,-28.8896248659705,-1.29744459515296,29.3374236003119,-138.542739722298,47.084120997007865,-91.45861872529063,-90.45861872529063,-90.45861872529063,,3
2025-06-23,"<a href=""statss.aspx?playerid=21646&position=C"">Rafael Marchan</a>",21646,PHI,Rafael Marchan,Rafael Marchán,/players/rafael-marchan/21646/stats?position=C,665561,C,707.3800048828125,73,-5.14856232094101,-63.9371147290216,-65.5316762909754,-14.590678618257,-35.4842714563754,-1.58521746428676,39.110781749028,-147.166739130829,55.69535393671928,-91.47138519410996,-90.47138519410996,-90.47138519410996,,0
2025-06-23,"<a href=""statss.aspx?playerid=19346&position=OF"">Eli White</a>",19346,ATL,Eli White,Eli White,/players/eli-white/19346/stats?position=OF,642201,OF,750.8099975585938,67,-4.3418504782651,-65.8443714788003,-63.6613979336861,-8.43227530735582,-35.4842714563754,-1.22032476627312,35.3517978456756,-143.63269357508,51.98859269855712,-91.64410087652308,-90.64410087652308,-90.64410087652308,,4
2025-06-23,"<a href=""statss.aspx?playerid=8623&position=2B"">Donovan Solano</a>",8623,SEA,Donovan Solano,Donovan Solano,/players/donovan-solano/8623/stats?position=2B,456781,1B/3B/DH,634.3099975585938,130,-4.62393168760384,-54.4008309801279,-56.1802845045289,-14.590678618257,-32.1869481611729,-4.66592271814011,27.833830038971,-138.81476663086,47.084120997007865,-91.7306456338519,-90.7306456338519,-90.7306456338519,,3
2025-06-23,"<a href=""statss.aspx?playerid=17907&position=2B"">Brendan Rodgers</a>",17907,HOU,Brendan Rodgers,Brendan Rodgers,/players/brendan-rodgers/17907/stats?position=2B,663898,2B,561.8900146484375,91,-4.31564065105001,-58.2153444796854,-59.9208412191075,-14.590678618257,-32.1869481611729,-1.96967160859976,32.3446107229938,-138.854514014879,47.00824515505648,-91.84626885982236,-90.84626885982236,-90.84626885982236,,2
2025-06-23,"<a href=""statss.aspx?playerid=18171&position=1B/OF"">Seth Brown</a>",18171,OAK,Seth Brown,Seth Brown,/players/seth-brown/18171/stats?position=1B/OF,664913,1B/OF,499.1300048828125,43,-3.0891374838973,-67.751628228579,-69.272233005554,-12.5378775146233,-32.1869481611729,-0.201065267690063,40.6143753103689,-144.424514351148,51.98859269855712,-92.43592165259061,-91.43592165259061,-91.43592165259061,,4
2025-06-23,"<a href=""statss.aspx?playerid=20002&position=OF"">Bryce Johnson</a>",20002,SDP,Bryce Johnson,Bryce Johnson,/players/bryce-johnson/20002/stats?position=OF,669369,OF,999.0,55,-2.03321523816036,-65.8443714788003,-67.4019546482647,-12.5378775146233,-35.4842714563754,-0.728275040147186,39.110781749028,-144.919183627343,51.98859269855712,-92.93059092878616,-91.93059092878616,-91.93059092878616,,4
